mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
52308,1.918834862690059e-39,1.0631330135676305e-34,1.0,1.0,4.1356387287542766e-22,2.0852131643005136e-17,1.0,1.0,2.536938734607396e-25,1.1911960775067298e-21,1,1,0,0,True,True,True,True,True,0.1
13995,5.273525276396118e-23,4.657433155799559e-19,1.0,1.0,2.23634968885761e-25,5.421681182309902e-21,1.0,1.0,4.322487056434515e-23,1.5768966933759052e-19,1,1,0,0,True,True,True,True,True,0.1
20600,3.788825346774161e-17,8.65034523627708e-15,1.9088062050217572e-14,5.211670161425385e-12,0.9999999999947791,0.9999999999999809,3.4184153138774546e-15,4.3990720874341044e-13,0.9999999999995608,0.9999999999999967,2,2,1,1,True,True,True,True,True,0.1
30668,0.9999999999998843,0.9999999999999991,1.9702342266468774e-30,6.669254982819812e-28,7.946484989441444e-16,1.1619771814538807e-13,1.0,1.0,1.7188273349711798e-20,2.6884826976138415e-18,0,0,0,0,True,True,True,True,True,0.1
42901,1.9829494315951394e-14,1.7639424804288554e-11,2.0551171833062264e-11,3.926490680495691e-08,0.9999999607174525,0.9999999999794289,1.797743773996259e-14,8.05500951488522e-12,0.9999999999919464,0.999999999999982,2,2,1,1,True,True,True,True,True,0.1
12602,2.158826576316042e-16,3.6400053276349754e-12,0.9999999999963829,0.9999999999999998,8.41875422498404e-26,9.531994002431787e-22,5.735456784619333e-14,5.124685210688987e-11,0.9999999999487507,0.9999999999999427,1,1,1,1,True,True,True,True,True,0.1
31912,6.995469654053458e-16,8.704577466707522e-13,2.2144163748001832e-14,2.1975646461686203e-10,0.9999999997793777,0.9999999999999771,4.437086392035124e-10,2.2911372283595259e-07,0.9999997708862742,0.9999999995562914,2,2,1,1,True,True,True,True,True,0.1
39505,0.9999999999817539,0.9999999999999996,5.259416391398538e-16,1.8248351793285972e-11,3.751459524797542e-19,1.8659965669611743e-15,3.424759363909346e-17,9.781153491014676e-13,0.9999999999990228,1.0,0,0,1,1,True,True,True,True,True,0.1
33472,2.0636890479027727e-18,2.3606255903360567e-16,7.48402345428323e-17,1.9922700205983496e-14,0.99999999999998,1.0,7.511423525201502e-10,6.603625915823928e-08,0.9999999339637404,0.9999999992488577,2,2,1,1,True,True,True,True,True,0.1
44336,2.443266602809452e-25,2.7166865207515612e-21,0.9999999982716303,0.9999999999998437,1.5636936074131896e-13,1.7283730547223593e-09,1.0,1.0,4.43514744117385e-28,1.219736784389429e-24,1,1,0,0,True,True,True,True,True,0.1
5973,2.8224103052552825e-07,9.446611516579784e-05,0.9999027505213738,0.999999714766724,2.9921960160578236e-09,2.7838671221058915e-06,1.0,1.0,1.3163140725720142e-27,4.941219541447614e-25,1,1,0,0,True,True,True,True,True,0.1
37169,1.5131991594000957e-05,0.00374624297749316,0.9947753306141961,0.9999804146521727,4.452281705026288e-06,0.0014882840638580823,4.3547742304206556e-11,4.820714314992785e-09,0.9999999951792855,0.9999999999564522,1,1,1,1,True,True,True,True,True,0.1
16168,2.0452437804152556e-11,1.6691011523689863e-08,0.9999801102238324,0.9999999745257826,2.545376506901853e-08,1.9873085776947117e-05,0.9999952522463867,0.999999975271664,2.4728336044500308e-08,4.747753612083869e-06,1,1,0,0,True,True,True,True,True,0.1
33272,7.453385765567666e-28,3.0542110301836856e-24,0.999999999895237,0.9999999999999836,1.6396412077474844e-14,1.0476030756587485e-10,1.0,1.0,3.210436292862404e-24,9.712551790802008e-21,1,1,0,0,True,True,True,True,True,0.1
9308,3.586233771264406e-18,1.155075226913592e-16,2.7932570398822086e-15,1.423671027651545e-13,0.999999999999858,0.9999999999999971,3.964836650919115e-15,7.772207113958835e-14,0.999999999999922,0.999999999999996,2,2,1,1,True,True,True,True,True,0.1
52406,3.850560365511534e-06,0.0005654554124963388,1.2296913574229563e-06,0.001199827028852428,0.9982359824168915,0.9999949194471022,0.009303122753361058,0.5680162506277915,0.43198374937220857,0.9906968772466388,2,2,1,1,True,True,True,False,False,0.1
17980,6.843641749828776e-19,8.332736353637124e-15,0.9999994138591612,0.9999999998879088,1.1209122948146607e-10,5.861408416024897e-07,0.999999815357612,0.9999999999161913,8.380875946426196e-11,1.8464239010739775e-07,1,1,0,0,True,True,True,True,True,0.1
21809,1.0,1.0,8.750704077417071e-25,2.2873901826639527e-21,1.1850849231914228e-22,9.722797246929818e-20,0.9999999999999828,1.0,1.9897969458183012e-17,1.6179028474772662e-14,0,0,0,0,True,True,True,True,True,0.1
37850,2.877054239213825e-22,1.4579500067645736e-17,1.0,1.0,6.809511196398378e-20,1.8301122243670413e-15,2.636227310800678e-12,4.277290386153324e-09,0.9999999957227047,0.9999999999973637,1,1,1,1,True,True,True,True,True,0.1
9578,1.299019676953546e-22,1.9252795962061875e-17,0.9999981410544646,0.9999999999603222,3.967784980719381e-11,1.8589454466411654e-06,7.521490463977341e-13,2.810526792510611e-09,0.9999999971894795,0.9999999999992479,1,1,1,1,True,True,True,True,True,0.1
7108,8.891569125523414e-11,3.97424945687559e-09,2.317631130592779e-13,3.3340359145808954e-11,0.9999999959924097,0.9999999999108526,1.5174511898278244e-08,6.073427064430869e-07,0.999999392657294,0.9999999848254881,2,2,1,1,True,True,True,True,True,0.1
41868,7.621715668141748e-16,2.2294080193525104e-12,0.9999999894352394,0.9999999999912148,8.784369979307822e-12,1.0562527235695987e-08,4.3725590980920945e-13,7.522230222453268e-11,0.9999999999247758,0.9999999999995628,1,1,1,1,True,True,True,True,True,0.1
7684,9.664798128933075e-23,1.3690019879255873e-17,0.999999999999739,1.0,3.833920135110359e-18,2.355849167618874e-13,1.0,1.0,2.5527781449872354e-29,6.979082741447554e-25,1,1,0,0,True,True,True,True,True,0.1
7859,1.0,1.0,2.4271301812602246e-31,1.7293457093424776e-27,3.0638313372004534e-22,5.584404389413145e-19,1.0,1.0,5.067805588795336e-27,4.446380214889288e-24,0,0,0,0,True,True,True,True,True,0.1
33568,4.0950128351616374e-23,7.99444249121322e-19,1.0,1.0,2.770095066146244e-23,2.02238412320576e-19,9.10488795465154e-19,8.755268438107924e-16,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
26658,0.8983882733170883,0.9999015461706334,1.8196227667132276e-07,0.0008449980914628166,9.826865546557666e-05,0.10092595496639489,0.9979312730037715,0.9999984248332559,1.5751667441707138e-06,0.0020687269962307514,0,0,0,0,True,True,True,True,True,0.1
1896,0.9999999881512679,0.999999999996815,3.4197331783312375e-18,5.3806244634863664e-14,3.1849744484558465e-12,1.1848679982007402e-08,1.0,1.0,6.10486003377045e-24,1.1652337244636034e-20,0,0,0,0,True,True,True,True,True,0.1
6783,0.9999969412773031,0.9999999999997509,2.4283052123961425e-13,3.050719801705958e-06,6.197145176074839e-15,8.002939664825514e-09,2.750487808746402e-16,5.888655875874477e-10,0.9999999994111543,0.9999999999999998,0,0,1,1,True,True,True,True,True,0.1
9542,0.9999999981071699,0.9999999999999791,1.4692612041841124e-14,1.7252192328639146e-09,6.118164783314008e-15,1.676285335020642e-10,0.9999999999967893,0.9999999999999998,2.3227060245508425e-16,3.2215178513124006e-12,0,0,0,0,True,True,True,True,True,0.1
5902,0.9999999999999875,1.0,2.708551575989733e-21,7.971114262651222e-17,1.4283456223477139e-18,1.69913297740783e-14,1.0,1.0,4.117278501624722e-19,1.4788631679729576e-15,0,0,0,0,True,True,True,True,True,0.1
57653,4.558594005518507e-09,1.5119684754723284e-06,0.04664790536024579,0.9651088455207093,0.03489114619924216,0.953352067012894,0.0006944332666528989,0.07587651584978569,0.9241234841502152,0.9993055667333471,1,2,1,1,False,True,False,True,False,0.1
31926,2.0163601938669514e-18,3.278183643447185e-16,0.9999928887505126,0.9999999296527108,7.034728925730445e-08,7.111249486996543e-06,1.5459265718577204e-15,5.374765225997976e-14,0.999999999999947,0.9999999999999984,1,1,1,1,True,True,True,True,True,0.1
20281,0.9999564053376342,0.9999999999912919,8.644839610633323e-12,4.3486267958760056e-05,6.320986535733037e-14,1.0840386152826715e-07,4.075077256220832e-15,5.098587364644702e-09,0.9999999949013803,0.999999999999996,0,0,1,1,True,True,True,True,True,0.1
12926,0.9999999999999929,1.0,2.8395432671626145e-26,8.630347749834547e-24,3.360517815294441e-17,6.850355715467569e-15,1.0,1.0,2.351874136658052e-19,2.812117931574234e-17,0,0,0,0,True,True,True,True,True,0.1
54126,3.779249582735536e-08,2.0506010211604267e-05,0.9999686172922825,0.9999999472574778,1.4950016620823266e-08,1.0877095950896711e-05,5.415095997697538e-07,3.909796988179679e-05,0.9999609020301177,0.9999994584904003,1,1,1,1,True,True,True,True,True,0.1
53352,1.7783622667728707e-20,1.4829218359215047e-17,0.9999999995757753,0.9999999999995042,4.958406514224782e-13,4.242208348215208e-10,3.289215354546385e-13,1.0587637759905812e-10,0.9999999998941238,0.9999999999996712,1,1,1,1,True,True,True,True,True,0.1
22945,0.9981927772722317,0.9999997064457196,2.935542804857577e-07,0.0018072227276871656,1.6046441401684067e-17,7.687956395305905e-14,0.9999973034046289,0.9999999964486119,3.551388042050864e-09,2.696595369449511e-06,0,0,0,0,True,True,True,True,True,0.1
39142,4.485861588307256e-25,2.9301529488926897e-21,1.3714665486086608e-23,1.9316361111972137e-19,1.0,1.0,0.9999999999998117,1.0,1.0834261036779115e-16,1.9221021558930776e-13,2,2,0,0,True,True,True,True,True,0.1
57427,0.9999999765244422,0.9999999999968658,3.1340981673896527e-12,2.3475558246820063e-08,5.395039239549953e-22,2.9427458514845725e-18,0.9999999002182631,0.999999999845739,1.54261013286356e-10,9.978173594942228e-08,0,0,0,0,True,True,True,True,True,0.1
1412,2.4919774820053375e-09,1.534009534301129e-06,7.467187148331605e-12,1.0929884525230872e-08,0.9999984550606118,0.9999999975005553,3.244500929602458e-14,2.6206376630010305e-11,0.9999999999737945,0.9999999999999676,2,2,1,1,True,True,True,True,True,0.1
4962,1.0,1.0,3.642143658819087e-24,1.8633099515224533e-19,1.3752453357584873e-23,5.74574617088206e-19,0.999999999999704,1.0,1.1311946007277402e-17,2.8795278792263466e-13,0,0,0,0,True,True,True,True,True,0.1
24143,0.999999999977729,1.0,4.14527496475539e-17,2.227506325061733e-11,2.3561326448980386e-20,9.315266760562197e-16,1.712537052221445e-19,5.0594682288195115e-14,0.9999999999999356,1.0,0,0,1,1,True,True,True,True,True,0.1
26348,0.9999999999999538,1.0,4.803945348107994e-18,4.860541500171882e-14,2.0927558146521453e-23,5.1154613614812634e-20,0.9999999999999851,1.0,6.998331199241366e-18,1.6047635898911724e-14,0,0,0,0,True,True,True,True,True,0.1
20678,0.9999999997549286,0.999999999999942,1.0682487524912259e-17,7.251307105237019e-13,5.787102132810468e-14,2.44342289726579e-10,3.600637477236706e-19,8.487339475174828e-15,0.9999999999999848,1.0,0,0,1,1,True,True,True,True,True,0.1
19739,5.1623281847399925e-27,1.396606535066655e-23,1.0,1.0,8.438056898607354e-29,1.9387747584133553e-25,1.1240860994421254e-20,2.0727500927275815e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
29889,1.0338527664453294e-15,1.1492463426871483e-11,0.9999957166839554,0.9999999997280933,2.719056559002856e-10,4.283304564957017e-06,2.612021988080781e-12,3.5128134665892137e-09,0.9999999964871829,0.9999999999973879,1,1,1,1,True,True,True,True,True,0.1
27837,5.688436379034014e-13,1.0443072118482131e-09,3.1382359904304214e-16,6.264500188961988e-12,0.9999999989494316,0.9999999999994309,5.761244077634464e-13,1.4943261376064664e-09,0.9999999985056773,0.9999999999994238,2,2,1,1,True,True,True,True,True,0.1
20968,3.475479314840592e-07,0.0006670923959745576,3.1942690704536976e-11,2.1840565627460406e-07,0.9993326894871506,0.999999652420122,0.999999992873594,0.9999999999956268,4.37321976580731e-12,7.126406850871716e-09,2,2,0,0,True,True,True,True,True,0.1
45223,3.123095833776885e-16,4.0224684903561684e-13,1.3198348221087282e-20,4.8161599067413246e-17,0.999999999999595,0.9999999999999998,1.0,1.0,6.561825428604056e-19,4.814411049130808e-16,2,2,0,0,True,True,True,True,True,0.1
6065,1.0,1.0,2.314346970964735e-23,3.5122582927852246e-20,2.768424501977003e-20,1.0638393021568116e-17,1.0,1.0,2.207707286270691e-19,6.884750973036481e-17,0,0,0,0,True,True,True,True,True,0.1
52839,0.9999999999995409,1.0,1.201268376936526e-22,2.209024693530979e-18,3.357651647892506e-17,4.592476228991332e-13,0.9999999999596685,0.9999999999999751,2.489266361294025e-14,4.033004608371713e-11,0,0,0,0,True,True,True,True,True,0.1
39270,0.9999995269164689,0.9999999996101596,3.337173738079147e-11,1.1008832590449009e-07,3.5646855267158515e-10,3.62995279845674e-07,1.4318772719658864e-14,1.2510803325947153e-10,0.9999999998748963,0.9999999999999858,0,0,1,1,True,True,True,True,True,0.1
12295,2.0593778737023982e-26,5.409269026468305e-23,2.251109234961915e-26,1.1823290819465135e-22,1.0,1.0,1.0,1.0,1.1059970895785222e-25,1.7206535916829098e-22,2,2,0,0,True,True,True,True,True,0.1
46776,1.0898937226179766e-14,1.409008803883642e-12,2.8501529873572976e-12,1.8159946186618492e-09,0.9999999981825964,0.999999999997139,0.9999992038522209,0.9999999968146098,3.185390223690808e-09,7.961477797944957e-07,2,2,0,0,True,True,True,True,True,0.1
50630,1.0,1.0,1.7565075569177663e-21,1.6693955768637777e-16,5.782669993306681e-20,1.9084668907707007e-15,0.99999999999853,0.9999999999999998,1.27341301104041e-16,1.4698394089071135e-12,0,0,0,0,True,True,True,True,True,0.1
37077,1.611443887727995e-08,6.181009984374918e-07,9.30450273658824e-07,3.735011741613675e-05,0.9999620318197358,0.9999990534351446,4.170373901310835e-07,4.856647587889861e-06,0.9999951433524118,0.9999995829626099,2,2,1,1,True,True,True,True,True,0.1
55917,0.9999999999999917,1.0,2.810111368033006e-20,7.793274968854697e-17,6.037230217234727e-18,7.084257207505067e-15,0.9999999999998886,1.0,6.915517436914535e-17,1.0792953329897033e-13,0,0,0,0,True,True,True,True,True,0.1
55247,2.1129335639227488e-14,7.105243150357583e-13,2.1114159104888476e-18,3.2401881944812894e-16,0.9999999999992899,0.9999999999999789,1.969278297593239e-11,5.585381921839742e-10,0.999999999441462,0.9999999999803073,2,2,1,1,True,True,True,True,True,0.1
38323,8.12480945536605e-26,1.7177587716775529e-22,1.0,1.0,5.0714998799274804e-24,2.1203151382835143e-20,1.0,1.0,7.49088221247901e-20,1.315836618871784e-16,1,1,0,0,True,True,True,True,True,0.1
49277,4.267837530078757e-14,7.602508573857595e-10,2.2940603367214937e-15,5.154054425268262e-10,0.9999999987243396,0.9999999999999549,1.4857905457940262e-13,2.1386317371475078e-09,0.9999999978613742,0.9999999999998515,2,2,1,1,True,True,True,True,True,0.1
19856,1.0,1.0,3.169615025500872e-24,1.449707164068988e-20,3.30401079669492e-26,5.420048107779485e-23,1.0,1.0,3.707566862616501e-27,7.969779023390141e-24,0,0,0,0,True,True,True,True,True,0.1
7246,7.486837960678426e-28,6.658051368576026e-25,0.9999999952817654,0.9999999999759721,2.4027793590216346e-11,4.7182380290973075e-09,1.3653372221116046e-19,1.2052177639446279e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
48283,1.2313502745117076e-25,2.326968169597759e-22,0.999999950982508,0.9999999999742946,2.570551371055135e-11,4.9017494957894155e-08,1.0,1.0,9.266928747280996e-23,9.849214843725724e-20,1,1,0,0,True,True,True,True,True,0.1
33694,0.0010500391375849005,0.8726167936841006,0.1273820185565305,0.9989499494213306,1.0688432037064777e-08,5.054761539279878e-05,3.3272114166143433e-05,0.02101315962129324,0.9789868403787046,0.999966727885834,1,1,1,1,True,True,False,True,False,0.1
21005,2.1218680684592694e-28,1.790588268675915e-23,1.0,1.0,1.0004010110759971e-27,1.348346708109399e-23,8.68747370360161e-23,1.1387971509584952e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
51582,4.5098273166511e-15,2.150427015254363e-13,6.25765593328616e-09,8.966516783993867e-07,0.9999991033481062,0.9999999937423396,3.3842146183033575e-16,2.0248017343590067e-14,0.9999999999999795,0.9999999999999996,2,2,1,1,True,True,True,True,True,0.1
32790,4.6444844947256776e-24,6.170503944498321e-20,1.0,1.0,2.290930283107502e-27,2.9974606617508096e-23,3.4286618992634926e-18,1.8944832308997848e-15,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
56396,4.013485453296537e-15,1.0560744761822906e-10,1.4884238581394055e-16,1.5035771375423866e-12,0.9999999998928958,0.9999999999999958,0.9999999999943954,0.9999999999999989,1.0779416417248497e-15,5.6041184298365756e-12,2,2,0,0,True,True,True,True,True,0.1
4571,1.007647458600648e-13,1.4157399461363787e-11,5.178990753535465e-22,2.717501357303151e-19,0.9999999999858423,0.9999999999998992,2.129546242361797e-12,2.373251489005681e-10,0.9999999997626763,0.9999999999978704,2,2,1,1,True,True,True,True,True,0.1
58115,4.356904118882369e-21,2.409038422530899e-16,0.9999999999845098,0.9999999999999998,3.176230604519572e-16,1.5508080281359763e-11,0.9999999953225379,0.9999999999997855,2.1447005310922596e-13,4.677457534841762e-09,1,1,0,0,True,True,True,True,True,0.1
40902,3.7353701231380635e-22,2.059488320389611e-18,1.0,1.0,3.364899950961163e-19,7.061798888686664e-16,3.308879151782515e-16,6.893398132019141e-14,0.9999999999999339,0.9999999999999996,1,1,1,1,True,True,True,True,True,0.1
9979,0.8281686154132178,0.9990547833321897,1.6447696109557384e-05,0.007424525297153765,0.0009273859173208497,0.16661703932687097,0.8593549525805027,0.998587082901284,0.0014129170987159548,0.14064504741949765,0,0,0,0,True,True,True,True,True,0.1
25645,5.3056872449551286e-20,1.0832171436691567e-15,0.9999999999884069,0.9999999999999976,2.527935105402502e-15,1.1576164481546422e-11,2.5847041841375416e-16,1.5988349326666338e-13,0.9999999999998423,0.9999999999999998,1,1,1,1,True,True,True,True,True,0.1
2540,3.5597137399996907e-09,1.535032344059645e-06,3.17504084127061e-18,1.4340437241681708e-14,0.9999984649676433,0.9999999964402861,5.834753055607211e-10,1.8762840208589911e-07,0.9999998123715985,0.9999999994165247,2,2,1,1,True,True,True,True,True,0.1
40866,2.7711309699301806e-15,2.1075920839074837e-11,0.9999999999789243,0.9999999999999973,5.102107464968114e-29,2.0002092210972664e-25,2.692160489783699e-13,9.37331747580434e-11,0.9999999999062686,0.9999999999997309,1,1,1,1,True,True,True,True,True,0.1
16402,1.0,1.0,1.2400431570179722e-28,1.8872251626508447e-24,6.849628975786866e-32,1.3854214053845389e-27,0.9999999999701066,0.9999999999999989,1.0737057539633973e-15,2.9907325117484e-11,0,0,0,0,True,True,True,True,True,0.1
56950,0.9999999998811218,0.9999999999999973,2.7111864736511414e-15,1.188956190181884e-10,8.305528846787656e-19,1.2622026664004915e-14,0.9999999483710923,0.9999999999857918,1.4208212256205482e-11,5.16289078586458e-08,0,0,0,0,True,True,True,True,True,0.1
12284,5.852979611472551e-17,3.685908378423977e-12,0.9999998172913175,0.9999999999901841,9.815803588950066e-12,1.827049992065436e-07,1.7327102809013995e-11,3.860191237002462e-08,0.9999999613980971,0.999999999982673,1,1,1,1,True,True,True,True,True,0.1
54462,3.8472353577090765e-18,1.4359622559381385e-13,0.9999999999989962,1.0,2.3868187899280607e-17,8.743620850450892e-13,1.0,1.0,6.259576363027286e-23,4.355337874449911e-19,1,1,0,0,True,True,True,True,True,0.1
6299,4.890498887470216e-07,0.00026437741907164657,0.9115456103732767,0.9998463035874986,0.00015320559215877222,0.08823124886595321,1.2691772890167182e-08,1.4029446201559466e-06,0.9999985970553796,0.9999999873082271,1,1,1,1,True,True,True,True,True,0.1
47745,4.16139254002039e-13,1.1151059357719938e-11,3.528567781435223e-17,2.6436117710937096e-15,0.999999999988846,0.9999999999995839,3.967293631021625e-13,1.2338184391271005e-11,0.9999999999876621,0.9999999999996032,2,2,1,1,True,True,True,True,True,0.1
