mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
42772,9.169184008952359e-20,9.225601554459365e-20,7.79465152869275e-15,7.861432826418964e-15,0.9999999999999922,0.9999999999999922,3.9581085254697895e-21,3.985425040183302e-21,1.0,1.0,2,2,1,1,True,True,True,True,True,0.0001
50030,4.753231072318248e-13,4.766355598891479e-13,1.2835901162164182e-17,1.2890497549192367e-17,0.9999999999995234,0.9999999999995248,7.90537660591521e-13,7.929384623243274e-13,0.999999999999207,0.9999999999992095,2,2,1,1,True,True,True,True,True,0.0001
52308,4.490699024870564e-37,4.5419438666146785e-37,1.0,1.0,9.337971829791661e-20,9.443828494553171e-20,1.0,1.0,1.7352521772477652e-23,1.7505712216462064e-23,1,1,0,0,True,True,True,True,True,0.0001
13995,5.202894941928424e-21,5.246236272834289e-21,1.0,1.0,3.7289242693620886e-23,3.763216511444914e-23,1.0,1.0,3.218200475375312e-21,3.242243424545378e-21,1,1,0,0,True,True,True,True,True,0.0001
20600,6.05016198129729e-16,6.084630579912235e-16,3.402460364105656e-13,3.4227769243485034e-13,0.9999999999996572,0.9999999999996592,3.8503960949800546e-14,3.8699747802807755e-14,0.9999999999999613,0.9999999999999614,2,2,1,1,True,True,True,True,True,0.0001
30668,0.9999999999999907,0.9999999999999907,3.901032193863653e-29,3.9246320698608034e-29,9.334448299641974e-15,9.381787849014752e-15,1.0,1.0,2.0294482534320977e-19,2.040083968873526e-19,0,0,0,0,True,True,True,True,True,0.0001
42901,6.062332363789367e-13,6.102887863859446e-13,8.714695586331377e-10,8.77977411903394e-10,0.9999999991214122,0.9999999991279243,3.8523422655108293e-13,3.875664086758769e-13,0.9999999999996124,0.9999999999996148,2,2,1,1,True,True,True,True,True,0.0001
12602,2.825904474261777e-14,2.8506619312590153e-14,0.9999999999999715,0.9999999999999716,8.675010412762428e-24,8.74784630782746e-24,1.6456262470370459e-12,1.6556889292297652e-12,0.9999999999983443,0.9999999999983544,1,1,1,1,True,True,True,True,True,0.0001
31912,2.399903278678166e-14,2.416939175953376e-14,2.4698943919101524e-12,2.4928276943808683e-12,0.999999999997483,0.999999999997506,9.999182666856348e-09,1.0061437393987812e-08,0.9999999899385627,0.9999999900008173,2,2,1,1,True,True,True,True,True,0.0001
39505,0.9999999999999187,0.9999999999999192,8.068146945300345e-14,8.118486151780689e-14,2.1157574743555957e-17,2.127159205056528e-17,3.2932128863092456e-15,3.3139107402558857e-15,0.9999999999999967,0.9999999999999967,0,0,1,1,True,True,True,True,True,0.0001
33472,2.1308423295668912e-17,2.14119562429212e-17,1.1919609183361973e-15,1.1987212048362525e-15,0.9999999999999989,0.9999999999999987,6.764945041200876e-09,6.796108340596277e-09,0.9999999932038915,0.999999993235055,2,2,1,1,True,True,True,True,True,0.0001
44336,2.5571521532567292e-23,2.5773763723465225e-23,0.9999999999819283,0.9999999999820703,1.7929670710118103e-11,1.807170177206962e-11,1.0,1.0,2.356878320047659e-26,2.372678465310775e-26,1,1,0,0,True,True,True,True,True,0.0001
5973,5.366452048076614e-06,5.395037624239487e-06,0.9999945063172572,0.9999945355250973,9.802285134789421e-08,9.86451219169708e-08,1.0,1.0,2.714774615605404e-26,2.7295331476347937e-26,1,1,0,0,True,True,True,True,True,0.0001
37169,0.0002644849330071619,0.0002655664967970058,0.9996538951224252,0.9996553445607897,8.017043521076229e-05,8.053845226535069e-05,4.855406748671542e-10,4.873151383782989e-10,0.9999999995126848,0.9999999995144593,1,1,1,1,True,True,True,True,True,0.0001
16168,6.737221692925271e-10,6.774403244837734e-10,0.999999238419065,0.9999992426218752,7.567044026699831e-07,7.609034946623685e-07,0.9999996269290723,0.9999996285673473,3.714326528385178e-07,3.730709276751297e-07,1,1,0,0,True,True,True,True,True,0.0001
33272,5.538233155127834e-26,5.584785153545427e-26,0.9999999999985237,0.9999999999985367,1.463425556152798e-12,1.4763229407352379e-12,1.0,1.0,1.5427195496577124e-22,1.555102732394501e-22,1,1,0,0,True,True,True,True,True,0.0001
9308,2.0208727731347953e-17,2.0279652427469738e-17,2.0228763344229226e-14,2.0307327410043593e-14,0.9999999999999798,0.9999999999999798,1.731399405370107e-14,1.7365955079146218e-14,0.9999999999999827,0.9999999999999827,2,2,1,1,True,True,True,True,True,0.0001
52406,4.2493537747932834e-05,4.268075934561605e-05,3.227858040429265e-05,3.247647810318896e-05,0.9999248427701783,0.9999252278742775,0.09809281756762317,0.09849704182788101,0.901502958172119,0.9019071824323768,2,2,1,1,True,True,True,True,True,0.0001
17980,7.655588464705193e-17,7.715520606182431e-17,0.999999991805529,0.99999999186567,8.134329905454991e-09,8.194471063494237e-09,0.9999999957555148,0.9999999957827967,4.217203229515686e-09,4.244485333880285e-09,1,1,0,0,True,True,True,True,True,0.0001
21809,1.0,1.0,4.25236962118519e-23,4.286209546580902e-23,3.3381855975669965e-21,3.3612325064852744e-21,0.9999999999999996,0.9999999999999996,5.302390775764174e-16,5.338213199092088e-16,0,0,0,0,True,True,True,True,True,0.0001
37850,6.832174189116515e-20,6.901509843383499e-20,1.0,1.0,1.0680155909622957e-17,1.0782468265060042e-17,1.1317251623930821e-10,1.1396127986734617e-10,0.9999999998860386,0.9999999998868274,1,1,1,1,True,True,True,True,True,0.0001
9578,4.5892188334201436e-20,4.636340498259603e-20,0.9999999934829369,0.9999999935433999,6.456599952723874e-09,6.5170631511864425e-09,4.2150699398536014e-11,4.2448140576322135e-11,0.999999999957552,0.9999999999578493,1,1,1,1,True,True,True,True,True,0.0001
7108,6.135483838459305e-10,6.154590322872526e-10,2.5337427867563918e-12,2.5443635689255143e-12,0.9999999993819966,0.9999999993839179,9.56519062056586e-08,9.594142382124861e-08,0.9999999040585761,0.9999999043480938,2,2,1,1,True,True,True,True,True,0.0001
41868,4.397912210904891e-14,4.433156321672699e-14,0.9999999996972542,0.9999999996994153,3.0054066857929136e-10,3.0270154553628524e-10,6.024719401119504e-12,6.0559088323394766e-12,0.9999999999939442,0.9999999999939753,1,1,1,1,True,True,True,True,True,0.0001
7684,3.8185888505198167e-20,3.8663064066470736e-20,0.9999999999999989,0.9999999999999991,1.0438501867363331e-15,1.0560616116568161e-15,1.0,1.0,4.2888861098235956e-27,4.335541923072011e-27,1,1,0,0,True,True,True,True,True,0.0001
7859,1.0,1.0,2.014613718649818e-29,2.033749406325113e-29,1.428466146866481e-20,1.4398826670054138e-20,1.0,1.0,1.4826502101450779e-25,1.4931928640749248e-25,0,0,0,0,True,True,True,True,True,0.0001
33568,4.7605643070199304e-21,4.7963537817655306e-21,1.0,1.0,2.1881106493076827e-21,2.203087260099686e-21,2.3485803069416868e-17,2.3608884020636782e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
26658,0.9966074455810231,0.9966295227919997,1.2885739638375653e-05,1.2987219686603745e-05,0.003357591117832724,0.0033795675534163574,0.9999388528502986,0.9999392640874459,6.073591255423464e-05,6.114714970139241e-05,0,0,0,0,True,True,True,True,True,0.0001
1896,0.9999999998200129,0.999999999821438,3.797874289311602e-16,3.8340197413899473e-16,1.7856155736041946e-10,1.7998660887444023e-10,1.0,1.0,2.9639356217500364e-22,2.9860056862956817e-22,0,0,0,0,True,True,True,True,True,0.0001
6783,0.9999999993266164,0.9999999993322393,6.620320228412701e-10,6.676117436323543e-10,5.728763326537888e-12,5.771849653445357e-12,1.4406478129828824e-13,1.4518844497617653e-13,0.9999999999998548,0.9999999999998559,0,0,1,1,True,True,True,True,True,0.0001
9542,0.9999999999938194,0.9999999999938871,5.092496409739824e-12,5.14995378630028e-12,1.0205470573048383e-12,1.0306730120577613e-12,0.9999999999999684,0.9999999999999685,3.137664758937585e-14,3.1666690352496395e-14,0,0,0,0,True,True,True,True,True,0.0001
5902,0.9999999999999998,1.0,4.539964601736253e-19,4.578314853627432e-19,1.5217874713505933e-16,1.533625588564469e-16,1.0,1.0,2.915015509963319e-17,2.934841949256198e-17,0,0,0,0,True,True,True,True,True,0.0001
57653,1.0307623900002992e-07,1.0363951204616672e-07,0.527334996300666,0.5288402298169832,0.4711596668905561,0.4726649002772062,0.00779602913484914,0.007831241505495731,0.9921687584945044,0.9922039708651508,1,2,1,1,False,True,False,True,False,0.0001
31926,2.5769703424628562e-17,2.590444596691354e-17,0.9999992714892926,0.9999992749241041,7.250758958926493e-07,7.285107073454001e-07,9.012037717563075e-15,9.044876673539856e-15,0.9999999999999909,0.9999999999999911,1,1,1,1,True,True,True,True,True,0.0001
20281,0.999999985889307,0.9999999860067736,1.3938174991649863e-08,1.405518309299026e-08,5.5051258301213984e-11,5.5509856491326955e-11,1.7903253361063445e-12,1.8046658315036793e-12,0.9999999999981953,0.9999999999982097,0,0,1,1,True,True,True,True,True,0.0001
12926,0.9999999999999996,0.9999999999999996,4.52546839869906e-25,4.5509722449787625e-25,4.119143803240897e-16,4.140565135238362e-16,1.0,1.0,2.430644836247056e-18,2.442194965204031e-18,0,0,0,0,True,True,True,True,True,0.0001
54126,7.906800780804018e-07,7.951657930854884e-07,0.9999988505572113,0.9999988572124702,3.5210745065878925e-07,3.5427699681336845e-07,4.838222635071248e-06,4.856255159328612e-06,0.9999951437448407,0.9999951617773649,1,1,1,1,True,True,True,True,True,0.0001
53352,5.674277397718371e-19,5.711342291300819e-19,0.9999999999846505,0.9999999999847498,1.5250203453530667e-11,1.5349486860485978e-11,5.913387398189889e-12,5.945901998681557e-12,0.9999999999940541,0.9999999999940865,1,1,1,1,True,True,True,True,True,0.0001
22945,0.9999710138850658,0.9999711723265975,2.8827673401043488e-05,2.8986114932940216e-05,1.434324551115392e-15,1.4419597355044035e-15,0.9999998549649686,0.9999998555444343,1.4445556574110922e-07,1.4503503157948743e-07,0,0,0,0,True,True,True,True,True,0.0001
39142,3.42621935431024e-23,3.4560387798351095e-23,1.506156813629184e-21,1.5203809416553182e-21,1.0,1.0,0.9999999999999956,0.9999999999999956,4.423387054270162e-15,4.4560278430676785e-15,2,2,0,0,True,True,True,True,True,0.0001
57427,0.9999999997121802,0.9999999997144473,2.855526961103623e-10,2.8781972412511465e-10,4.8625042623323834e-20,4.8997183808483724e-20,0.9999999953490292,0.9999999953756027,4.624397380975437e-09,4.650970796978479e-09,0,0,0,0,True,True,True,True,True,0.0001
1412,8.572305665306963e-08,8.617133193287911e-08,2.9452290264928773e-10,2.963354455883735e-10,0.9999999135323326,0.9999999139824206,7.792189313508924e-13,7.836472644210344e-13,0.9999999999992164,0.9999999999992206,2,2,1,1,True,True,True,True,True,0.0001
4962,1.0,1.0,6.780131199216469e-22,6.8372234214052e-22,2.1191004820850075e-21,2.1367003720287583e-21,0.9999999999999973,0.9999999999999973,2.6060598465484815e-15,2.6266075432202094e-15,0,0,0,0,True,True,True,True,True,0.0001
24143,0.999999999999979,0.9999999999999791,2.0830365723265842e-14,2.1006788494457436e-14,3.917601819034638e-18,3.9456385598130136e-18,4.508177475050723e-17,4.5452201633431275e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
26348,0.9999999999999996,0.9999999999999996,4.81878434302681e-16,4.864088314193772e-16,9.994746966913456e-22,1.0074323100195316e-21,0.9999999999999998,0.9999999999999996,3.277796323896026e-16,3.3036436168964156e-16,0,0,0,0,True,True,True,True,True,0.0001
20678,0.9999999999964642,0.9999999999964826,1.7561718539011554e-15,1.768055007270352e-15,3.515587522145959e-12,3.5339279850898596e-12,2.592491516534848e-17,2.6077498962043692e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
19739,2.555244269876162e-25,2.5747445107444822e-25,1.0,1.0,3.954517409819125e-27,3.9841445284592324e-27,1.4497242238142644e-19,1.4570537818347057e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
29889,9.061774320659066e-14,9.111935935416802e-14,0.9999999748914936,0.9999999750407647,2.495914463390379e-08,2.5108415160992246e-08,7.271347891921079e-11,7.302946346484719e-11,0.9999999999269705,0.9999999999272866,1,1,1,1,True,True,True,True,True,0.0001
27837,2.4409574360693078e-11,2.4585146613369794e-11,4.803243260531002e-14,4.849364931012488e-14,0.9999999999753664,0.9999999999755422,2.78065172559779e-11,2.8018390282526833e-11,0.9999999999719816,0.9999999999721934,2,2,1,1,True,True,True,True,True,0.0001
20968,1.3363464477948908e-05,1.345850741321486e-05,2.467340481056211e-09,2.4880035062194527e-09,0.9999865390045837,0.9999866340681814,0.9999999998291007,0.9999999998302793,1.697206149635901e-10,1.708991467567136e-10,2,2,0,0,True,True,True,True,True,0.0001
45223,1.2425010193247372e-14,1.2517777272658622e-14,8.493171929632175e-19,8.564669038924432e-19,0.9999999999999876,0.9999999999999876,1.0,1.0,1.8235522896437127e-17,1.8358187887712588e-17,2,2,0,0,True,True,True,True,True,0.0001
6065,1.0,1.0,8.890303929827551e-22,8.955903276359231e-22,5.537196373174622e-19,5.570059591184227e-19,1.0,1.0,4.0870581591144226e-18,4.110331642037405e-18,0,0,0,0,True,True,True,True,True,0.0001
52839,0.9999999999999953,0.9999999999999953,2.0167327440404597e-20,2.0296374817709786e-20,4.686162253724868e-15,4.714375879369183e-15,0.9999999999986279,0.9999999999986344,1.3655952390600887e-12,1.3721687704226613e-12,0,0,0,0,True,True,True,True,True,0.0001
39270,0.9999999881980677,0.9999999882493885,1.4859858539662999e-09,1.4931547561735806e-09,1.0264625647444138e-08,1.0308777503113761e-08,6.6236252177579e-13,6.660256063897029e-13,0.999999999999334,0.9999999999993376,0,0,1,1,True,True,True,True,True,0.0001
12295,1.1185238686508535e-24,1.1253940180839127e-24,1.8301109476894203e-24,1.8423836334972675e-24,1.0,1.0,1.0,1.0,3.892243361410361e-24,3.9148733053146746e-24,2,2,0,0,True,True,True,True,True,0.0001
46776,1.1761443646230182e-13,1.1813756852562983e-13,6.829640891506953e-11,6.870718441887532e-11,0.9999999999311747,0.9999999999315858,0.9999999577078932,0.9999999579275825,4.20724176530311e-08,4.2292106869026356e-08,2,2,0,0,True,True,True,True,True,0.0001
50630,1.0,1.0,5.696692031786888e-19,5.767727635113457e-19,1.0895740545185248e-17,1.1018020400475676e-17,0.9999999999999857,0.9999999999999858,1.4121727901565347e-14,1.4264251685468786e-14,0,0,0,0,True,True,True,True,True,0.0001
37077,8.570842469196614e-08,8.5988227457783e-08,5.15270171878297e-06,5.170033016999574e-06,0.999994743978757,0.9999947615898551,1.4110806606839432e-06,1.4142363334097701e-06,0.9999985857636666,0.9999985889193393,2,2,1,1,True,True,True,True,True,0.0001
55917,0.9999999999999998,0.9999999999999998,1.4223375691222073e-18,1.4333776444040754e-18,1.9697802084654292e-16,1.9832933084284234e-16,0.9999999999999971,0.9999999999999971,2.899508905736288e-15,2.920362362936637e-15,0,0,0,0,True,True,True,True,True,0.0001
55247,1.3009294162801189e-13,1.305228604814665e-13,2.464389722284096e-17,2.4763471368544413e-17,0.9999999999998694,0.9999999999998699,1.0561333170636473e-10,1.0595605005173289e-10,0.999999999894044,0.9999999998943867,2,2,1,1,True,True,True,True,True,0.0001
38323,3.467922793366637e-24,3.494241341983479e-24,1.0,1.0,3.059824847183878e-22,3.085272641571562e-22,1.0,1.0,3.028547539591878e-18,3.0510387561438653e-18,1,1,0,0,True,True,True,True,True,0.0001
49277,5.493757514342167e-12,5.54124802761409e-12,1.1156996017916229e-12,1.1278488220084373e-12,0.9999999999933309,0.9999999999933906,1.646186791418143e-11,1.659951066481233e-11,0.9999999999834004,0.9999999999835381,2,2,1,1,True,True,True,True,True,0.0001
19856,1.0,1.0,2.1405221694783385e-22,2.15877736301564e-22,1.3795343606545988e-24,1.3898779983449791e-24,1.0,1.0,1.7406437790657853e-25,1.7541591272720133e-25,0,0,0,0,True,True,True,True,True,0.0001
7246,2.514697989594675e-26,2.5325805487814864e-26,0.9999999996344735,0.9999999996364735,3.6352648569246995e-10,3.6552645566948536e-10,1.358578660562468e-18,1.3649132991274398e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
48283,5.2763178882344506e-24,5.310108064952227e-24,0.9999999987352537,0.9999999987432187,1.2567812458086546e-09,1.2647462821327195e-09,1.0,1.0,3.353625591530472e-21,3.3726503836875984e-21,1,1,0,0,True,True,True,True,True,0.0001
33694,0.07741187298748604,0.07802189689892375,0.9219773715327901,0.9225874006761974,7.259575644546968e-07,7.319517813870993e-07,0.0008923516656893802,0.0008979088384677733,0.9991020911615323,0.9991076483343105,1,1,1,1,True,True,True,True,True,0.0001
21005,5.0862876501468245e-26,5.131526730657349e-26,1.0,1.0,1.0143530855207277e-25,1.0216460585974173e-25,2.4104758197388506e-21,2.4233236838294083e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
51582,3.017329842841412e-14,3.028094441835973e-14,6.994672079760386e-08,7.026165129665267e-08,0.9999999297383184,0.9999999300532489,2.4651727116371215e-15,2.47448557464776e-15,0.9999999999999976,0.9999999999999976,2,2,1,1,True,True,True,True,True,0.0001
32790,4.994010173355583e-22,5.035415022696376e-22,1.0,1.0,2.536990736649915e-25,2.5584659583446905e-25,7.342129789796728e-17,7.382037358934206e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
56396,7.438772997977774e-13,7.498492813206912e-13,1.5102481719717457e-14,1.5217209750777103e-14,0.9999999999992348,0.999999999999241,0.999999999999914,0.9999999999999147,8.538686333954499e-14,8.597093142183403e-14,2,2,0,0,True,True,True,True,True,0.0001
4571,1.116183059988551e-12,1.1208234247106999e-12,1.0163586780115289e-20,1.0218599270152366e-20,0.9999999999988792,0.9999999999988838,2.1588751591855353e-11,2.1676599389132622e-11,0.9999999999783235,0.9999999999784113,2,2,1,1,True,True,True,True,True,0.0001
58115,9.902000124523748e-19,9.989415929460398e-19,0.9999999999999328,0.9999999999999334,6.652280104641187e-14,6.713221267017011e-14,0.9999999999605463,0.9999999999608686,3.913131351623735e-11,3.945361674495294e-11,1,1,0,0,True,True,True,True,True,0.0001
40902,2.71805464556637e-20,2.737815904650509e-20,1.0,1.0,1.3947932565540404e-17,1.4036567010545943e-17,4.505762162534794e-15,4.525705454585156e-15,0.9999999999999956,0.9999999999999956,1,1,1,1,True,True,True,True,True,0.0001
9979,0.9866777677032125,0.9867486966684912,0.00039270035626855107,0.00039515007965602254,0.012858564733307503,0.012927120753236179,0.9854542036956873,0.9855203517578508,0.014479648242149255,0.014545796304312788,0,0,0,0,True,True,True,True,True,0.0001
25645,7.109579344820112e-18,7.170092759796394e-18,0.999999999999846,0.999999999999847,1.5296278815288497e-13,1.540738700538613e-13,6.33638409309731e-15,6.3711962933148114e-15,0.9999999999999936,0.9999999999999938,1,1,1,1,True,True,True,True,True,0.0001
2540,7.216634507889595e-08,7.254932953066131e-08,2.0006217674616742e-16,2.0154424313046574e-16,0.9999999274506703,0.9999999278336548,9.881157907770315e-09,9.931228972694728e-09,0.9999999900687709,0.999999990118842,2,2,1,1,True,True,True,True,True,0.0001
40866,2.3783832635484325e-13,2.3998645346758545e-13,0.9999999999997601,0.9999999999997622,3.0885423192581482e-27,3.1143848707987124e-27,4.939730246545056e-12,4.968927678245699e-12,0.9999999999950311,0.9999999999950604,1,1,1,1,True,True,True,True,True,0.0001
16402,1.0,1.0,1.467644357214671e-26,1.4817527276590585e-26,9.409586053845897e-30,9.502534168447884e-30,0.9999999999998094,0.9999999999998113,1.8868419532991069e-13,1.9060546549646655e-13,0,0,0,0,True,True,True,True,True,0.0001
56950,0.9999999999994948,0.9999999999995006,4.992876472441233e-13,5.050039439622275e-13,1.0207993980604909e-16,1.031168317941568e-16,0.9999999991569233,0.9999999991641999,8.358001214916189e-10,8.430767759002598e-10,0,0,0,0,True,True,True,True,True,0.0001
