mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
3357,1.0,1.0,1.4220288632020623e-27,1.5648458312570606e-27,3.187951805736608e-18,3.4548601202857545e-18,1.0,1.0,2.6751693380418702e-20,2.90752336882212e-20,0,0,0,0,True,True,True,True,True,0.001
34524,0.0001107842689557955,0.00011724257739329787,0.00011520716508502385,0.00012224843118399613,0.9997605096775719,0.9997740079399163,0.9999999938706461,0.9999999941653366,5.834663233867375e-09,6.12935382615663e-09,2,2,0,0,True,True,True,True,True,0.001
11098,5.297621913743318e-22,5.874100631490413e-22,1.0,1.0,5.323813761335262e-18,5.911750704146794e-18,0.9999999999999761,0.9999999999999782,2.1665719673263435e-14,2.3767345588792733e-14,1,1,0,0,True,True,True,True,True,0.001
16194,0.6210362867323902,0.6339881801027795,0.0001513716944984533,0.00016338928215523915,0.3658561920540832,0.3788048334416786,2.519375707352476e-12,2.689537773779156e-12,0.9999999999973105,0.9999999999974807,0,2,1,1,False,True,False,True,False,0.001
14561,0.9999907874303686,0.999991446031576,8.553535330541165e-06,9.212101968503695e-06,4.3309311649449386e-10,4.676630976388577e-10,0.004183631503236698,0.004544248840237761,0.9954557511597623,0.9958163684967634,0,0,1,1,True,True,True,True,True,0.001
25844,3.669341585291651e-17,3.9583047040872224e-17,0.9999999999732676,0.9999999999752607,2.4739369413922973e-11,2.6732326356107066e-11,0.9998661604140557,0.9998738871533432,0.00012611284665665172,0.00013383958594433474,1,1,0,0,True,True,True,True,True,0.001
39756,1.0690790556003534e-12,1.1592698055765014e-12,9.755937204208198e-09,1.0653270527231098e-08,0.9999999893455701,0.9999999902429938,1.0,1.0,7.23697776994657e-17,7.831194544602112e-17,2,2,0,0,True,True,True,True,True,0.001
13285,9.360701594919276e-09,1.0167593919942446e-08,0.9999999897561732,0.9999999905686977,7.060066709161705e-11,7.623283546974304e-11,1.8808773246921006e-11,1.9963888868284952e-11,0.9999999999800362,0.9999999999811913,1,1,1,1,True,True,True,True,True,0.001
17136,4.1478270367591013e-08,4.434830908571266e-08,1.2882485086372778e-14,1.4067036445068683e-14,0.9999999556516768,0.9999999585217169,7.02052592295959e-06,7.504548677202228e-06,0.9999924954513227,0.9999929794740772,2,2,1,1,True,True,True,True,True,0.001
45334,8.450960664139546e-19,8.846936816132144e-19,0.9999993661661175,0.999999387836913,6.121630871216416e-07,6.338338824067613e-07,3.6627090028893926e-16,3.7763582936139833e-16,0.9999999999999996,0.9999999999999996,1,1,1,1,True,True,True,True,True,0.001
2924,1.5366985042408913e-13,1.600189979975182e-13,6.508184217570006e-14,6.855707684503495e-14,0.9999999999997715,0.9999999999997813,0.0036897237037280756,0.0038556315703865127,0.9961443684296134,0.996310276296272,2,2,1,1,True,True,True,True,True,0.001
19445,3.497629937862782e-21,3.729867166681277e-21,1.0,1.0,3.4019877739197297e-18,3.63823577474816e-18,1.4779822113555345e-17,1.547333856030481e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
33199,4.0948859856817614e-11,4.2912145543054264e-11,1.7594897940029594e-11,1.8642601181020123e-11,0.9999999999384451,0.9999999999414562,2.9177764338760874e-08,3.041410123633547e-08,0.9999999695858987,0.9999999708222358,2,2,1,1,True,True,True,True,True,0.001
54013,2.3966345480409295e-25,2.6704062256523327e-25,1.0,1.0,1.0010667411238369e-31,1.1043178471950013e-31,2.5725635729567666e-23,2.764904725821856e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
31243,0.9999999979023239,0.9999999979971461,2.275932021656466e-12,2.397600543781754e-12,2.000577795762041e-09,2.0952784786845356e-09,0.9999984913645205,0.9999985535939404,1.4464060596329217e-06,1.5086354796603298e-06,0,0,0,0,True,True,True,True,True,0.001
29586,0.9999999999292494,0.9999999999329985,1.0965965844858714e-14,1.1675675583274929e-14,6.699044619178798e-11,7.073908847188045e-11,6.056285924798567e-16,6.466113314199081e-16,0.9999999999999993,0.9999999999999996,0,0,1,1,True,True,True,True,True,0.001
26415,0.9999999992386254,0.9999999992836157,1.4069920660871209e-12,1.5075141619140644e-12,7.149772644762224e-10,7.598670486326857e-10,0.9999999976097982,0.9999999977580356,2.2419644086105773e-09,2.3902019147226387e-09,0,0,0,0,True,True,True,True,True,0.001
31615,2.762558418640514e-29,3.0212058984430777e-29,1.0,1.0,3.2350470374132674e-28,3.505300773420416e-28,1.0610601757719973e-17,1.1247258560810808e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
26360,4.86718614545079e-20,5.369999467300036e-20,1.0,1.0,2.9840670360901043e-19,3.265437875198476e-19,2.8068676103178118e-14,2.997299254822271e-14,0.9999999999999701,0.999999999999972,1,1,1,1,True,True,True,True,True,0.001
25801,1.1811446273872654e-14,1.2904710343665e-14,0.9916451377741168,0.9923705243725865,0.0076294756274017115,0.008354862225870228,0.863276775141286,0.8719473080540218,0.12805269194597815,0.13672322485871394,1,2,0,1,False,False,False,False,False,0.001
429,1.0,1.0,1.5212816967510688e-22,1.673594477752337e-22,2.268759888681437e-19,2.496663125218607e-19,1.0,1.0,5.506883602808461e-20,6.043715331972528e-20,0,0,0,0,True,True,True,True,True,0.001
32186,9.917482779141587e-18,1.080071100843474e-17,0.9999999625618009,0.9999999656229906,3.4377009231266197e-08,3.743819900667155e-08,0.9998346340741889,0.9998452465478793,0.00015475345212082544,0.00016536592581094052,1,1,0,0,True,True,True,True,True,0.001
43043,3.736044122166699e-11,4.079742437335873e-11,0.9999999965745884,0.999999996847285,3.115354435603272e-09,3.3846143724928876e-09,5.153359515336361e-11,5.4771386681414645e-11,0.9999999999452285,0.9999999999484666,1,1,1,1,True,True,True,True,True,0.001
52811,0.999999999052878,0.999999999134344,8.64585554080035e-10,9.45953719788248e-10,1.0704000075073329e-12,1.1681770308991531e-12,6.608944578537837e-13,7.251491295312645e-13,0.9999999999992748,0.9999999999993392,0,0,1,1,True,True,True,True,True,0.001
57619,1.0,1.0,5.2423551922308036e-18,5.610586058171835e-18,2.085622246727053e-18,2.2333152804962704e-18,0.9999999999962463,0.9999999999964397,3.5601908895840514e-12,3.753625326752469e-12,0,0,0,0,True,True,True,True,True,0.001
31631,3.574963979852202e-23,3.851326743334213e-23,0.9999999999999958,0.999999999999996,3.904327881548434e-15,4.1983988524040654e-15,2.271407000605341e-20,2.3899630828780256e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
13186,5.3861805760858764e-12,5.667907062491091e-12,9.634424679208527e-19,1.0289912240019363e-18,0.9999999999943321,0.9999999999946139,0.9999781739832115,0.9999792784394205,2.0721560579606135e-05,2.1826016788379864e-05,2,2,0,0,True,True,True,True,True,0.001
42814,0.9999999657042522,0.9999999675526691,5.269437207775516e-15,5.580925103742073e-15,3.244732577440629e-08,3.429574205397158e-08,0.9999999999998016,0.9999999999998104,1.8965199776816694e-13,1.9827989023516663e-13,0,0,0,0,True,True,True,True,True,0.001
6303,0.9999999999924093,0.9999999999928937,7.080481778866598e-12,7.563158799256758e-12,2.58520542626487e-14,2.7434494021299946e-14,1.3289494987856547e-12,1.4187240619953457e-12,0.9999999999985812,0.9999999999986711,0,0,1,1,True,True,True,True,True,0.001
47523,2.860095980704066e-23,3.046389102038291e-23,1.0,1.0,1.1445844236708451e-21,1.2247354129631978e-21,1.0,1.0,7.23504506924553e-26,7.618372548324173e-26,1,1,0,0,True,True,True,True,True,0.001
40899,1.0,1.0,8.878339706737028e-22,9.726649376864823e-22,5.103584465652293e-17,5.509692711295399e-17,1.0,1.0,3.2196798396380775e-19,3.447634283361256e-19,0,0,0,0,True,True,True,True,True,0.001
20644,3.798767207820313e-11,3.95396172055861e-11,1.27852681082455e-12,1.3495854770697837e-12,0.9999999999591107,0.9999999999607339,2.427049868543606e-12,2.5435526042380598e-12,0.9999999999974564,0.999999999997573,2,2,1,1,True,True,True,True,True,0.001
50436,3.091307945945687e-08,3.222336880135259e-08,4.040717357665222e-16,4.3076065268937864e-16,0.9999999677766308,0.99999996908692,3.484094456967365e-05,3.6685758108263244e-05,0.9999633142418918,0.9999651590554305,2,2,1,1,True,True,True,True,True,0.001
17527,1.3482296262546902e-12,1.4409015047282794e-12,6.004296448315087e-12,6.454460063997227e-12,0.9999999999921046,0.9999999999926474,0.9999999999575975,0.999999999959728,4.027202308986417e-11,4.240254379114717e-11,2,2,0,0,True,True,True,True,True,0.001
28656,0.9999999999991807,0.9999999999992348,1.2081868822189306e-13,1.304829509040767e-13,6.443593832807246e-13,6.888380495903371e-13,2.9850718497476596e-18,3.1940703311223957e-18,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
55862,0.9999989450739697,0.9999989933848162,8.714334082366335e-08,9.238953073540597e-08,9.194718381137708e-07,9.625365047542923e-07,0.999999999738732,0.9999999997508122,2.491877355295024e-10,2.612680344665838e-10,0,0,0,0,True,True,True,True,True,0.001
51850,2.0078141717716466e-16,2.1537039078447542e-16,2.864112778723646e-16,3.091844130833355e-16,0.9999999999999996,0.9999999999999996,0.9999999999999722,0.999999999999974,2.6012706612813843e-14,2.7622366129273085e-14,2,2,0,0,True,True,True,True,True,0.001
42028,0.9999999999839364,0.999999999985081,1.1007484755160775e-11,1.1893942351908406e-11,3.911450937070299e-12,4.169769055958741e-12,3.286267026720166e-08,3.5584431415272346e-08,0.9999999644155686,0.9999999671373299,0,0,1,1,True,True,True,True,True,0.001
57484,1.7030835895157175e-22,1.8232095231435462e-22,5.807293506989838e-16,6.259327056002761e-16,0.9999999999999993,0.9999999999999996,0.9999999999999996,0.9999999999999996,4.222212703024421e-16,4.486826650714856e-16,2,2,0,0,True,True,True,True,True,0.001
54090,0.9978660373600889,0.9980087508566061,1.679920224652928e-07,1.8337160311901917e-07,0.0019910811199056124,0.002133779303397068,0.9999997864932852,0.9999998007053061,1.99294693803486e-07,2.135067148624347e-07,0,0,0,0,True,True,True,True,True,0.001
23990,0.4375512201360211,0.4489461640218158,2.0706386826481243e-06,2.197260143093001e-06,0.5510516931364973,0.5624466571083861,0.9944964070038221,0.9947540958648259,0.005245904135174298,0.005503592996177818,2,2,0,1,True,False,True,False,False,0.001
18464,1.0,1.0,1.3537363089836418e-25,1.4926492731747499e-25,2.863312323731468e-28,3.1727236411330128e-28,1.0,1.0,1.4345674008346828e-21,1.5896558106229567e-21,0,0,0,0,True,True,True,True,True,0.001
38128,0.9999999999991143,0.999999999999158,6.895094028111915e-14,7.273908586178859e-14,7.732124624247059e-13,8.130117228471788e-13,0.9999999977413375,0.9999999978432244,2.1567757729409716e-09,2.258662610026203e-09,0,0,0,0,True,True,True,True,True,0.001
53170,1.1079634281258042e-14,1.1641704881562347e-14,1.2059208428087155e-19,1.2880724136807683e-19,0.9999999999999883,0.9999999999999889,0.9999999088854142,0.9999999131552193,8.684478063952531e-08,9.111458586366307e-08,2,2,0,0,True,True,True,True,True,0.001
42390,1.1602000158627732e-13,1.2351191974059434e-13,0.9999996318538855,0.9999996517015947,3.48298289312376e-07,3.681459910814817e-07,7.511819159638265e-15,7.825485578839396e-15,0.9999999999999921,0.9999999999999925,1,1,1,1,True,True,True,True,True,0.001
12431,1.068478618262512e-09,1.106603426075739e-09,2.4674560806863382e-09,2.59663992935017e-09,0.9999999962967567,0.9999999964640653,3.3725330948809576e-05,3.501784636312636e-05,0.9999649821536368,0.9999662746690511,2,2,1,1,True,True,True,True,True,0.001
57136,2.8757805503763385e-18,3.1078276963785178e-18,0.9999999999998064,0.9999999999998195,1.805163788845311e-13,1.9358515080448125e-13,4.958099919000179e-14,5.262508600993587e-14,0.9999999999999475,0.9999999999999503,1,1,1,1,True,True,True,True,True,0.001
31645,2.8995523965065366e-06,3.1142008610033786e-06,0.9999968856492508,0.9999971003086946,1.389088962719287e-10,1.4988831400801766e-10,0.9988190776693052,0.998897033089533,0.0011029669104669936,0.0011809223306946783,1,1,0,0,True,True,True,True,True,0.001
887,3.1665691017296355e-14,3.3096939636437676e-14,5.4088387915347814e-11,5.6990787984465346e-11,0.9999999999429762,0.99999999994588,8.939636429593323e-11,9.285496209132335e-11,0.9999999999071449,0.9999999999106035,2,2,1,1,True,True,True,True,True,0.001
12797,1.0,1.0,2.503636051427149e-22,2.868921286561653e-22,5.078570613710081e-29,5.745475005037197e-29,0.9999999591192155,0.9999999631852705,3.6814729445821755e-08,4.088078459200292e-08,0,0,0,0,True,True,True,True,True,0.001
9112,3.0479163758173574e-18,3.249245655955157e-18,4.855876300193847e-17,5.17963285014023e-17,1.0,1.0,0.9999999999943434,0.999999999994654,5.345863116978824e-12,5.6565134346863206e-12,2,2,0,0,True,True,True,True,True,0.001
54201,7.800504325624362e-21,8.473782556785753e-21,1.0,1.0,2.2145718425597283e-27,2.4030383451115656e-27,2.6541360891753357e-13,2.7968345550136207e-13,0.9999999999997203,0.9999999999997344,1,1,1,1,True,True,True,True,True,0.001
31435,3.0383097207014925e-27,3.2337040167878986e-27,0.9999999999995286,0.9999999999995528,4.472060855599214e-13,4.712566614697251e-13,7.062682551681409e-19,7.378148222311229e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
24791,1.856702351048154e-14,1.9413302515352642e-14,1.0926538230349906e-08,1.1545957794788968e-08,0.9999999884540227,0.9999999890734431,0.9999999976505892,0.9999999977531915,2.2468085745593365e-09,2.349410791395389e-09,2,2,0,0,True,True,True,True,True,0.001
54680,1.0,1.0,1.1216705551811045e-37,1.2704247291475805e-37,3.262357371705721e-26,3.61647630961374e-26,1.0,1.0,6.395328134728688e-31,7.0876169278218654e-31,0,0,0,0,True,True,True,True,True,0.001
25585,7.35454434398089e-12,7.605065586471432e-12,3.650934480892861e-12,3.838678051394024e-12,0.9999999999885562,0.9999999999889946,2.1348784154989395e-06,2.2160255695958453e-06,0.9999977839744304,0.9999978651215846,2,2,1,1,True,True,True,True,True,0.001
8669,2.393151818281347e-08,2.4945313755043495e-08,1.3265796955651257e-08,1.3909284089114879e-08,0.9999999611454021,0.9999999628026848,7.647690807522994e-05,7.932418774057823e-05,0.9999206758122594,0.9999235230919249,2,2,1,1,True,True,True,True,True,0.001
57372,5.999578540505479e-08,6.316664754683349e-08,5.040463993070716e-14,5.3534408118783976e-14,0.9999999368332989,0.9999999400041641,3.6904131818258705e-08,3.871775964357133e-08,0.9999999612822404,0.9999999630958682,2,2,1,1,True,True,True,True,True,0.001
22430,0.9999999999999998,1.0,1.2229176246953275e-16,1.374488856946285e-16,1.657169967862791e-21,1.8497562022223772e-21,1.0,1.0,5.626996427433401e-19,6.26966156095453e-19,0,0,0,0,True,True,True,True,True,0.001
25859,3.5965032743093846e-16,3.8802766682044883e-16,3.3869502437393906e-14,3.6686677116636586e-14,0.9999999999999629,0.9999999999999658,0.9999999999515883,0.999999999954734,4.526607423600181e-11,4.8411575782053867e-11,2,2,0,0,True,True,True,True,True,0.001
23924,1.6390470088349145e-16,1.753730747391974e-16,0.9999999999952416,0.9999999999955826,4.4171908106343686e-12,4.7581928671482526e-12,0.9999999998950703,0.9999999999017244,9.827550103539991e-11,1.0492972027597987e-10,1,1,0,0,True,True,True,True,True,0.001
43052,5.336241490060795e-17,5.671104127507217e-17,1.4426859198658155e-18,1.5546245820383117e-18,1.0,1.0,3.852852809426835e-13,4.0798058715540544e-13,0.9999999999995921,0.9999999999996148,2,2,1,1,True,True,True,True,True,0.001
44873,2.4235955005578353e-12,2.6368603461210705e-12,0.9999999994986853,0.9999999995376236,4.5995273295436196e-10,4.986777927943518e-10,9.228379248286012e-12,9.812388852699582e-12,0.9999999999901875,0.9999999999907716,1,1,1,1,True,True,True,True,True,0.001
53329,1.226728674741901e-21,1.3517367542881098e-21,1.0,1.0,2.3790391734623113e-18,2.5852892146100326e-18,2.8013895110081314e-20,2.992549108013241e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
50178,6.622360158757933e-10,7.134359128297466e-10,3.957923212776777e-06,4.292479007098646e-06,0.9999957068075572,0.9999960414145511,0.9999995786829564,0.9999996069723883,3.9302761162473204e-07,4.213170435398632e-07,2,2,0,0,True,True,True,True,True,0.001
36634,3.369918632934193e-20,3.600410191121293e-20,1.0,1.0,2.2056908576615346e-18,2.356946039862395e-18,1.0,1.0,4.879612635567971e-18,5.147844355273711e-18,1,1,0,0,True,True,True,True,True,0.001
31801,2.621641647300419e-25,2.839157015426912e-25,1.409769219281652e-17,1.5311091669440807e-17,1.0,1.0,0.9999999999924976,0.9999999999929994,7.0007294863661364e-12,7.502536398254347e-12,2,2,0,0,True,True,True,True,True,0.001
24297,1.87657126724257e-13,1.9735945838698372e-13,1.0139979769206634e-11,1.0744260870032208e-11,0.9999999999890583,0.9999999999896723,0.9999999999993925,0.9999999999994187,5.813073014099611e-13,6.074232696326721e-13,2,2,0,0,True,True,True,True,True,0.001
15433,2.49372765350461e-15,2.647371252563404e-15,8.503782726982914e-09,9.158078343754324e-09,0.999999990841919,0.9999999914962149,7.524434817379609e-09,7.952155114609582e-09,0.999999992047845,0.9999999924755653,2,2,1,1,True,True,True,True,True,0.001
34829,5.447175586576731e-07,5.880341938583924e-07,0.9999994119657907,0.9999994552824268,1.4443837035982012e-14,1.5558902469322686e-14,0.001993967055322476,0.002107159160434537,0.9978928408395655,0.9980060329446776,1,1,1,1,True,True,True,True,True,0.001
52168,7.615460302248085e-16,8.227049191591234e-16,0.9999999999999991,0.9999999999999991,2.2499302251161224e-17,2.400431085502739e-17,5.7109788161864734e-15,5.999569833815115e-15,0.999999999999994,0.9999999999999942,1,1,1,1,True,True,True,True,True,0.001
2534,1.0,1.0,4.852208459952366e-28,5.488476294717743e-28,2.2023512406048043e-29,2.438527624995198e-29,1.0,1.0,3.663390084665069e-24,4.008752566817776e-24,0,0,0,0,True,True,True,True,True,0.001
49407,4.9934226469307216e-17,5.320872734992914e-17,3.1801735499706326e-22,3.409359922408254e-22,1.0,1.0,1.0,1.0,3.6168257106148445e-24,3.817005368446545e-24,2,2,0,0,True,True,True,True,True,0.001
33526,1.0,1.0,4.839108923682014e-22,5.359799595566484e-22,6.135060281464043e-25,6.6494213769202135e-25,1.0,1.0,1.0529608014505224e-26,1.141202041072781e-26,0,0,0,0,True,True,True,True,True,0.001
15773,1.118117587171717e-07,1.1723772076241423e-07,0.9999911916125225,0.9999915849964145,8.30319179486121e-06,8.691149791116196e-06,4.080436731094169e-08,4.2035446475970665e-08,0.9999999579645534,0.9999999591956327,1,1,1,1,True,True,True,True,True,0.001
12311,0.9999999597562287,0.9999999621314878,5.932729796393019e-19,6.3799368159754385e-19,3.7868512239406024e-08,4.024377138642006e-08,0.9999999999998043,0.9999999999998148,1.850409092808279e-13,1.9576504572970488e-13,0,0,0,0,True,True,True,True,True,0.001
58832,1.3705479137087969e-11,1.4954275541107736e-11,0.9749441842324222,0.9768865444481817,0.023113455538091122,0.025055815752648442,2.519282451678072e-08,2.6961577361003557e-08,0.9999999730384227,0.9999999748071755,1,1,1,1,True,True,True,True,True,0.001
11428,0.999999999918219,0.9999999999216138,5.2667201443297394e-18,5.5220378242844215e-18,7.83863071723905e-11,8.178112104066315e-11,0.9999999996985434,0.9999999997112439,2.8875610074821163e-10,3.0145660509916374e-10,0,0,0,0,True,True,True,True,True,0.001
