mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
33802,7.564391666847886e-13,7.610842317666503e-13,8.058936750595546e-15,8.113916310851572e-15,0.9999999999992308,0.9999999999992355,1.0,1.0,3.93535949226425e-20,3.958820625007414e-20,2,2,0,0,True,True,True,True,True,0.0001
3357,1.0,1.0,1.4844669004256079e-27,1.4988925712187097e-27,3.305367619755548e-18,3.3323343270392036e-18,1.0,1.0,2.7773362261566024e-20,2.800809394691813e-20,0,0,0,0,True,True,True,True,True,0.0001
34524,0.00011364576974701113,0.00011429165188905557,0.00011832461754371579,0.00011902881157212356,0.9997666796023883,0.9997680295474606,0.9999999940050677,0.9999999940345399,5.965460205882125e-09,5.994932312657794e-09,2,2,0,0,True,True,True,True,True,0.0001
11098,5.549728509516743e-22,5.607672319914614e-22,1.0,1.0,5.580714152534623e-18,5.639823869871305e-18,0.9999999999999772,0.9999999999999774,2.2587954253762824e-14,2.2798990535448692e-14,1,1,0,0,True,True,True,True,True,0.0001
16194,0.6268854003519474,0.6281909622916134,0.0001566632168972878,0.00015787395004701168,0.3716519341637,0.37295716859850486,2.5944993853865797e-12,2.611626465533414e-12,0.9999999999973883,0.9999999999974056,0,2,1,1,False,True,False,True,False,0.0001
14561,0.9999910904915297,0.9999911571912431,8.84236048273324e-06,8.909056696885155e-06,4.4827432807722766e-10,4.517735391367239e-10,0.004341176705137605,0.004377626765880075,0.9956223732341201,0.9956588232948623,0,0,1,1,True,True,True,True,True,0.0001
25844,3.796668059467388e-17,3.825557523193288e-17,0.9999999999741837,0.9999999999743829,2.5617118875406598e-11,2.5816365229590037e-11,0.999869694350854,0.9998704669121488,0.00012953308785138123,0.00013030564914586528,1,1,0,0,True,True,True,True,True,0.0001
39756,1.108664787014895e-12,1.1177552977428909e-12,1.0149356681264807e-08,1.0239677661741869e-08,0.9999999897592046,0.9999999898495348,1.0,1.0,7.497859686534383e-17,7.557675935310898e-17,2,2,0,0,True,True,True,True,True,0.0001
13285,9.71555966403291e-09,9.796884351805805e-09,0.9999999901294644,0.9999999902113571,7.308317336932976e-11,7.365138806489528e-11,1.931972856045162e-11,1.9436154824688837e-11,0.9999999999805639,0.9999999999806803,1,1,1,1,True,True,True,True,True,0.0001
17136,4.274348189328648e-08,4.303216319246971e-08,1.3402569445921239e-14,1.3521640800362183e-14,0.9999999569678232,0.9999999572565046,7.2339638693138314e-06,7.282619117483709e-06,0.9999927173808826,0.9999927660361307,2,2,1,1,True,True,True,True,True,0.0001
45334,8.626809814456453e-19,8.666623098183074e-19,0.9999993760063081,0.9999993781855073,6.218144927067733e-07,6.239936919536836e-07,3.7134164284588433e-16,3.724845167770924e-16,0.9999999999999996,0.9999999999999996,1,1,1,1,True,True,True,True,True,0.0001
2924,1.564952645812789e-13,1.5713551495933555e-13,6.661961560701009e-14,6.69696972804284e-14,0.999999999999776,0.9999999999997768,0.003763435137675459,0.0037801569490153197,0.9962198430509845,0.9962365648623247,2,2,1,1,True,True,True,True,True,0.0001
19445,3.600433376421826e-21,3.6237620597921455e-21,1.0,1.0,3.506450638406062e-18,3.530198849542788e-18,1.5088466763652987e-17,1.5158161853285248e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
33199,4.18201034459279e-11,4.201805416539236e-11,1.8058150299776027e-11,1.8163614363544914e-11,0.9999999999398185,0.9999999999401217,2.9727649962683935e-08,2.9852044965045835e-08,0.9999999701479549,0.9999999702723499,2,2,1,1,True,True,True,True,True,0.0001
54013,2.516075433244403e-25,2.543577528122028e-25,1.0,1.0,1.0462615525877846e-31,1.0566387339432335e-31,2.657302698716561e-23,2.676634755026022e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
31243,0.9999999979454717,0.9999999979549785,2.3298778366897186e-12,2.3420741387195545e-12,2.0426914738327015e-09,2.0521862397925017e-09,0.9999985196627369,0.9999985259008657,1.4740991341040921e-06,1.480337263002533e-06,0,0,0,0,True,True,True,True,True,0.0001
29586,0.9999999999309627,0.9999999999313438,1.1278508529660956e-14,1.1350840504235191e-14,6.864472397053103e-11,6.90259485955065e-11,6.235874405867309e-16,6.277542186486528e-16,0.9999999999999993,0.9999999999999993,0,0,1,1,True,True,True,True,True,0.0001
26415,0.9999999992591796,0.9999999992637199,1.4513340860901116e-12,1.4614757657186225e-12,7.348288600597141e-10,7.39359015443754e-10,0.9999999976774984,0.999999997692449,2.30755092813576e-09,2.322501653068105e-09,0,0,0,0,True,True,True,True,True,0.0001
31615,2.8761039161530785e-29,2.9019685680687953e-29,1.0,1.0,3.354025419756835e-28,3.381055224146867e-28,1.0892535285535535e-17,1.0956208714423107e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
26360,5.0872445179868384e-20,5.1376339449867136e-20,1.0,1.0,3.1075665296609126e-19,3.1357703382205017e-19,2.8909815615120256e-14,2.91007311282481e-14,0.9999999999999708,0.9999999999999711,1,1,1,1,True,True,True,True,True,0.0001
25801,1.2290631393228152e-14,1.2399919680081264e-14,0.9919801188028178,0.9920526227866343,0.007947377213353425,0.008019881197169768,0.8672443491707374,0.8681111680542783,0.13188883194572157,0.13275565082926258,1,2,0,1,False,False,False,False,False,0.0001
429,1.0,1.0,1.5880121189982912e-22,1.603240768992861e-22,2.3685908850188135e-19,2.391380206570333e-19,1.0,1.0,5.742334345185503e-20,5.796018647325471e-20,0,0,0,0,True,True,True,True,True,0.0001
32186,1.030560728086178e-17,1.0393908054186784e-17,0.9999999639716978,0.9999999642777356,3.572226437552163e-08,3.602830213815626e-08,0.9998394970595833,0.9998405581695411,0.00015944183045905422,0.0001605029404165585,1,1,0,0,True,True,True,True,True,0.0001
43043,3.886955803452724e-11,3.9215360565662736e-11,0.999999996699818,0.9999999967272732,3.233857158211362e-09,3.260966626682542e-09,5.2966211882408815e-11,5.329179472097635e-11,0.9999999999467083,0.9999999999470339,1,1,1,1,True,True,True,True,True,0.0001
52811,0.9999999990904784,0.9999999990987318,9.001549786728169e-10,9.083985500095649e-10,1.11320576751481e-12,1.1231093233677253e-12,6.888933787789935e-13,6.953923926967503e-13,0.9999999999993046,0.9999999999993112,0,0,1,1,True,True,True,True,True,0.0001
57619,1.0,1.0,5.404790895011147e-18,5.441784494347691e-18,2.150877102799e-18,2.1657243922514834e-18,0.9999999999963347,0.999999999996354,3.645891555583685e-12,3.665327379797587e-12,0,0,0,0,True,True,True,True,True,0.0001
31631,3.6967340142646365e-23,3.724455938799159e-23,0.999999999999996,0.999999999999996,4.033951619108012e-15,4.0634512853514e-15,2.3240029363167712e-20,2.3358967836994916e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
13186,5.511120327197216e-12,5.5395111131971456e-12,9.923496736979269e-19,9.98956310636433e-19,0.9999999999944605,0.9999999999944889,0.9999786782909428,0.9999787896233202,2.1210376679755704e-05,2.1321709057214515e-05,2,2,0,0,True,True,True,True,True,0.0001
42814,0.9999999665487238,0.999999966733542,5.4073952594991786e-15,5.438539811531931e-15,3.32664525968489e-08,3.345127082272191e-08,0.9999999999998056,0.9999999999998064,1.934870857504325e-13,1.9434980455934036e-13,0,0,0,0,True,True,True,True,True,0.0001
6303,0.9999999999926308,0.9999999999926799,7.293643010333246e-12,7.342511940972424e-12,2.6547950599100002e-14,2.6708418550536015e-14,1.3684570349770663e-12,1.3775462750501664e-12,0.9999999999986224,0.9999999999986315,0,0,1,1,True,True,True,True,True,0.0001
47523,2.942492691944592e-23,2.961175992152175e-23,1.0,1.0,1.1800197643222249e-21,1.1880617079528413e-21,1.0,1.0,7.405092735632672e-26,7.443553819199382e-26,1,1,0,0,True,True,True,True,True,0.0001
40899,1.0,1.0,9.2497279626844e-22,9.335178162949123e-22,5.282347522914254e-17,5.323264779269922e-17,1.0,1.0,3.3202179185496053e-19,3.3431970767583467e-19,0,0,0,0,True,True,True,True,True,0.0001
20644,3.867787234635529e-11,3.8833800275118326e-11,1.3099746659318106e-12,1.3171156787214937e-12,0.9999999999598491,0.999999999960012,2.4787789285916964e-12,2.4904840463090604e-12,0.9999999999975097,0.9999999999975211,2,2,1,1,True,True,True,True,True,0.0001
50436,3.149556351474483e-08,3.162679358988019e-08,4.158520244936615e-16,4.185257028745092e-16,0.999999968373206,0.9999999685044362,3.565832954327856e-05,3.5843159751628276e-05,0.9999641568402483,0.9999643416704568,2,2,1,1,True,True,True,True,True,0.0001
17527,1.389146318488811e-12,1.398429978618876e-12,6.202612044867809e-12,6.247726763582221e-12,0.9999999999923539,0.9999999999924083,0.9999999999585708,0.9999999999587841,4.121582099391006e-11,4.1429269832340614e-11,2,2,0,0,True,True,True,True,True,0.0001
28656,0.9999999999992054,0.9999999999992111,1.2505610718290246e-13,1.260432747774304e-13,6.639071001306043e-13,6.684543866831998e-13,3.076460124497264e-18,3.0978329526999697e-18,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
55862,0.9999989671147189,0.9999989719556345,8.946215978187232e-08,8.998772562521594e-08,9.385822051899173e-07,9.428975559823946e-07,0.9999999997442452,0.9999999997454556,2.5454428795467224e-10,2.557548387197757e-10,0,0,0,0,True,True,True,True,True,0.0001
51850,2.0720532424940797e-16,2.0867549194936751e-16,2.964272432694482e-16,2.9872104762955044e-16,0.9999999999999996,0.9999999999999996,0.999999999999973,0.9999999999999734,2.672364751831667e-14,2.6885718225093795e-14,2,2,0,0,True,True,True,True,True,0.0001
42028,0.9999999999844622,0.9999999999845779,1.1396568167809588e-11,1.1486189739495405e-11,4.02550887326067e-12,4.051585030211299e-12,3.4059689489108547e-08,3.4334532161809186e-08,0.9999999656654678,0.9999999659403105,0,0,1,1,True,True,True,True,True,0.0001
57484,1.756174342723616e-22,1.7682078631717703e-22,6.006725765460065e-16,6.052005192624316e-16,0.9999999999999993,0.9999999999999996,0.9999999999999996,0.9999999999999996,4.3394019125153983e-16,4.3659133895629434e-16,2,2,0,0,True,True,True,True,True,0.0001
54090,0.9979315413730258,0.9979458994613126,1.7472911004698161e-07,1.7627618698192884e-07,0.0020539258062514873,0.0020682823541498035,0.9999997930163476,0.9999997944464752,2.0555352480749825e-07,2.0698365245398206e-07,0,0,0,0,True,True,True,True,True,0.0001
23990,0.4426716438946039,0.4438125180990263,2.126662775825072e-06,2.1393392281836846e-06,0.5561853479046405,0.5573262241227953,0.9946138264307804,0.9946396225461936,0.005360377453806463,0.00538617356921953,2,2,0,1,True,False,True,False,False,0.0001
18464,1.0,1.0,1.4145466867844157e-25,1.4284491799297725e-25,2.998566710581478e-28,3.0295385970532906e-28,1.0,1.0,1.502407030118814e-21,1.5179354616297044e-21,0,0,0,0,True,True,True,True,True,0.0001
38128,0.9999999999991341,0.9999999999991385,7.063051238941101e-14,7.100929023917112e-14,7.908725237333578e-13,7.948525024403149e-13,0.9999999977877714,0.9999999977979597,2.202040361249464e-09,2.212228678819616e-09,0,0,0,0,True,True,True,True,True,0.0001
53170,1.132913260364258e-14,1.1385354964699286e-14,1.2422158216451811e-19,1.2504328844767523e-19,0.9999999999999887,0.9999999999999887,0.9999999108321764,0.9999999112592429,8.874075717515737e-08,8.916782367213688e-08,2,2,0,0,True,True,True,True,True,0.0001
42390,1.193317741026128e-13,1.200839810154452e-13,0.9999996409101384,0.9999996429052241,3.570946566301563e-07,3.5908974140094906e-07,7.651430179235607e-15,7.682941291516581e-15,0.9999999999999922,0.9999999999999925,1,1,1,1,True,True,True,True,True,0.0001
12431,1.0854613922819933e-09,1.0893064754013054e-09,2.5246338494582416e-09,2.537638192334481e-09,0.9999999963730554,0.9999999963899047,3.4299899570803635e-05,3.443017485377877e-05,0.9999655698251463,0.9999657001004293,2,2,1,1,True,True,True,True,True,0.0001
57136,2.978028003389897e-18,3.0013568254460303e-18,0.9999999999998125,0.9999999999998137,1.8628167606537223e-13,1.8759617020954529e-13,5.0926756945682585e-14,5.123263427704089e-14,0.9999999999999488,0.9999999999999489,1,1,1,1,True,True,True,True,True,0.0001
31645,2.9940611364618205e-06,3.0158306120918697e-06,0.9999969840245273,0.9999970057951146,1.4374899718355942e-10,1.4486062160845885e-10,0.9988546285419067,0.9988625248530246,0.001137475146975333,0.0011453714580932567,1,1,0,0,True,True,True,True,True,0.0001
887,3.2301793001674074e-14,3.244508192286372e-14,5.537544905832401e-11,5.566597421848189e-11,0.9999999999443017,0.9999999999445923,9.093631083132755e-11,9.128236237193524e-11,0.9999999999087176,0.9999999999090639,2,2,1,1,True,True,True,True,True,0.0001
12797,1.0,1.0,2.6618006893601902e-22,2.698380855546555e-22,5.36873901883178e-29,5.435533280359352e-29,0.9999999610013653,0.9999999614087794,3.859122054444227e-08,3.8998634702416206e-08,0,0,0,0,True,True,True,True,True,0.0001
9112,3.136774030580806e-18,3.157110891564972e-18,4.998643373376329e-17,5.0312965661117035e-17,1.0,1.0,0.9999999999944856,0.9999999999945168,5.4830032051995e-12,5.5143614171953905e-12,2,2,0,0,True,True,True,True,True,0.0001
54201,8.096113669608039e-21,8.163720506440172e-21,1.0,1.0,2.297353493446373e-27,2.3162816786684113e-27,2.7173545232636743e-13,2.7316964292125614e-13,0.9999999999997268,0.9999999999997282,1,1,1,1,True,True,True,True,True,0.0001
31435,3.124686440755233e-27,3.1442660514513583e-27,0.9999999999995398,0.9999999999995421,4.578658103769547e-13,4.602756864524739e-13,7.202913950613944e-19,7.234530151695542e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
24791,1.8943548698370678e-14,1.9028285765022297e-14,1.1201166656298019e-08,1.1263160455894428e-08,0.9999999887368205,0.9999999887988144,0.9999999976973389,0.9999999977076082,2.292391874932639e-09,2.302661069013427e-09,2,2,0,0,True,True,True,True,True,0.0001
54680,1.0,1.0,1.186324158422827e-37,1.201224094979857e-37,3.417087668968434e-26,3.452562606239851e-26,1.0,1.0,6.698011715002761e-31,6.767357360161795e-31,0,0,0,0,True,True,True,True,True,0.0001
25585,7.466172015391152e-12,7.491504770990683e-12,3.734066138248619e-12,3.753015448348239e-12,0.9999999999887556,0.9999999999887996,2.1709529349386033e-06,2.179140246373874e-06,0.9999978208597536,0.9999978290470651,2,2,1,1,True,True,True,True,True,0.0001
8669,2.4383842537529634e-08,2.448602734470816e-08,1.3552060427159533e-08,1.3616835128702649e-08,0.9999999618971375,0.999999962064097,7.773913098750448e-05,7.802612474314981e-05,0.9999219738752568,0.9999222608690124,2,2,1,1,True,True,True,True,True,0.0001
57372,6.140237515587767e-08,6.172093539295943e-08,5.1788608104090005e-14,5.210289167101311e-14,0.9999999382790125,0.9999999385975731,3.770931779528537e-08,3.789147593893732e-08,0.9999999621085242,0.9999999622906822,2,2,1,1,True,True,True,True,True,0.0001
22430,0.9999999999999998,1.0,1.2889328158632516e-16,1.3040826871867162e-16,1.741214675763784e-21,1.760466266799698e-21,1.0,1.0,5.907605886649802e-19,5.971850984287091e-19,0,0,0,0,True,True,True,True,True,0.0001
25859,3.721434636399298e-16,3.7500604690847396e-16,3.51072690394303e-14,3.5391711328930495e-14,0.9999999999999644,0.9999999999999645,0.9999999999530308,0.999999999953348,4.6651900119350814e-11,4.696923876165184e-11,2,2,0,0,True,True,True,True,True,0.0001
23924,1.6897833204425814e-16,1.7012559503036988e-16,0.9999999999953982,0.9999999999954323,4.56749875880741e-12,4.601613437680001e-12,0.9999999998981185,0.9999999998987843,1.0121573381620306e-10,1.0188148890856971e-10,1,1,0,0,True,True,True,True,True,0.0001
43052,5.484410340900337e-17,5.517891488529806e-17,1.4920245702715513e-18,1.503215858419676e-18,1.0,1.0,3.9533758437595747e-13,3.9760680834192486e-13,0.9999999999996023,0.9999999999996048,2,2,1,1,True,True,True,True,True,0.0001
44873,2.5172855751413497e-12,2.5386287192828185e-12,0.9999999995165989,0.9999999995204967,4.769860010817831e-10,4.808623548201178e-10,9.486562610084054e-12,9.545019435326449e-12,0.9999999999904551,0.9999999999905134,1,1,1,1,True,True,True,True,True,0.0001
53329,1.2815050449391392e-21,1.2939836953572044e-21,1.0,1.0,2.4697572933346947e-18,2.4903486757164836e-18,2.885850441969538e-20,2.904941314579428e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
50178,6.84776925628978e-10,6.899509459411527e-10,4.1050158617185985e-06,4.138818720282638e-06,0.9999958604913287,0.9999958942993613,0.9999995916513426,0.9999995945122492,4.0548775080212713e-07,4.0834865751971594e-07,2,2,0,0,True,True,True,True,True,0.0001
36634,3.471744855341194e-20,3.4948450131183437e-20,1.0,1.0,2.2725599380591868e-18,2.287722035326295e-18,1.0,1.0,4.9984749713016115e-18,5.025352999556418e-18,1,1,0,0,True,True,True,True,True,0.0001
31801,2.717330578547239e-25,2.739096833427028e-25,1.463128641525228e-17,1.475270931215974e-17,1.0,1.0,0.9999999999927275,0.9999999999927778,7.222256584291311e-12,7.27247996911014e-12,2,2,0,0,True,True,True,True,True,0.0001
24297,1.919540782022655e-13,1.929340468727492e-13,1.0406918739565253e-11,1.0467871123925134e-11,0.9999999999893392,0.9999999999894011,0.9999999999994044,0.9999999999994071,5.928904508505785e-13,5.955246739455363e-13,2,2,0,0,True,True,True,True,True,0.0001
15433,2.5616447578511586e-15,2.5770385817386826e-15,8.791822761898814e-09,8.857372426099753e-09,0.999999991142625,0.9999999912081746,7.71371297072687e-09,7.75655850070064e-09,0.9999999922434415,0.9999999922862871,2,2,1,1,True,True,True,True,True,0.0001
34829,5.638103389016511e-07,5.681474586050409e-07,0.9999994318525266,0.9999994361896459,1.4935687359684365e-14,1.50473721016542e-14,0.0020441072446421315,0.002055446816407274,0.9979445531835929,0.997955892755358,1,1,1,1,True,True,True,True,True,0.0001
52168,7.884690269751401e-16,7.946011922166659e-16,0.9999999999999991,0.9999999999999991,2.3164288189579634e-17,2.3315269060431367e-17,5.839018531564909e-15,5.867970420442097e-15,0.9999999999999942,0.9999999999999942,1,1,1,1,True,True,True,True,True,0.0001
2534,1.0,1.0,5.1287050400281395e-28,5.192415163826731e-28,2.3055630090716384e-29,2.3292100897205082e-29,1.0,1.0,3.8148774745202286e-24,3.8494711763544535e-24,0,0,0,0,True,True,True,True,True,0.0001
49407,5.1379422412154984e-17,5.170949501225436e-17,3.2810929939001707e-22,3.304188692712447e-22,1.0,1.0,1.0,1.0,3.70540601378978e-24,3.725579694648291e-24,2,2,0,0,True,True,True,True,True,0.0001
33526,1.0,1.0,5.066847310210999e-22,5.1188939520209775e-22,6.361405701134097e-25,6.41282806046901e-25,1.0,1.0,1.0917918676601195e-26,1.1006136346850472e-26,0,0,0,0,True,True,True,True,True,0.0001
15773,1.1422355644400695e-07,1.1476832115863164e-07,0.9999913705930978,0.9999914101066968,8.475669743471544e-06,8.514638584460805e-06,4.1354541634562566e-08,4.147820778187651e-08,0.9999999585217924,0.9999999586454583,1,1,1,1,True,True,True,True,True,0.0001
12311,0.9999999608427989,0.9999999610803461,6.129949709556889e-19,6.174673382108016e-19,3.8919653820137076e-08,3.9157200996037883e-08,0.999999999999809,0.9999999999998104,1.8979221779901178e-13,1.9086474895922635e-13,0,0,0,0,True,True,True,True,True,0.0001
58832,1.4254097355688756e-11,1.43789737157189e-11,0.9758369570274212,0.9760312043821383,0.023968795603605448,0.024163042958202253,2.5974086001580887e-08,2.615097889942305e-08,0.999999973849021,0.999999974025914,1,1,1,1,True,True,True,True,True,0.0001
11428,0.9999999999197646,0.9999999999201041,5.380090219491383e-18,5.405621663892287e-18,7.989586205523049e-11,8.023536341827396e-11,0.999999999704326,0.9999999997055959,2.944039599069361e-10,2.956740475612995e-10,0,0,0,0,True,True,True,True,True,0.0001
